loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.5998975038528442,0.4566711485385895,5.729053497314453,0.5511378645896912,0.40063565969467163,6.020088195800781,0.025000000000000015,0.0009000000000000001,0.028183699992951006,1.2816235001082532,3.4749124854142357,0.4,0.026000000000000016,35
0.5987510979175568,0.44002044200897217,6.10502552986145,0.5509762167930603,0.4039081931114197,5.6564621925354,0.026000000000000016,0.0009000000000000001,0.027453400020021945,1.3090769001282752,3.456761462565293,0.4,0.027000000000000017,36
0.6054330170154572,0.45165446400642395,5.695501327514648,0.5603427290916443,0.40393468737602234,5.7928900718688965,0.027000000000000017,0.0009000000000000001,0.026831000053789467,1.3359079001820646,3.4387990762124714,0.4,0.028000000000000018,37
0.609943300485611,0.4432527720928192,5.953232288360596,0.5604199171066284,0.39846932888031006,5.783949375152588,0.028000000000000018,0.0009000000000000001,0.02704670000821352,1.3629546001902781,3.421022400919012,0.4,0.02900000000000002,38
0.6134976744651794,0.44887056946754456,5.676797151565552,0.5542819499969482,0.4020654261112213,5.24884557723999,0.02900000000000002,0.0009000000000000001,0.027093700016848743,1.3900483002071269,3.403428571428571,0.4,0.03000000000000002,39
0.6194682121276855,0.4587816148996353,5.356220483779907,0.5654376745223999,0.3978235721588135,5.587136745452881,0.03000000000000002,0.0009000000000000001,0.030868300003930926,1.4209166002110578,3.386014781125639,0.4,0.03100000000000002,40
0.6254120171070099,0.4493471682071686,5.679511547088623,0.5705976486206055,0.40559351444244385,5.322713375091553,0.03100000000000002,0.0009000000000000001,0.02939669997431338,1.4503133001853712,3.368778280542986,0.4,0.03200000000000002,41
0.6318538784980774,0.4619506001472473,5.309477090835571,0.5708228349685669,0.4009959101676941,5.307092189788818,0.03200000000000002,0.0009000000000000001,0.02838020003400743,1.4786935002193786,3.3517163759144624,0.4,0.03300000000000002,42
0.637241005897522,0.45526936650276184,5.5142927169799805,0.5763370990753174,0.3984111547470093,5.391695022583008,0.03300000000000002,0.0008100000000000001,0.02761000004829839,1.506303500267677,3.334826427771557,0.4,0.03400000000000002,43
0.6383476555347443,0.4552801698446274,5.384337663650513,0.5719665884971619,0.40097251534461975,5.029236793518066,0.03400000000000002,0.0008100000000000001,0.02704949997132644,1.5333530002390034,3.3181058495821727,0.4,0.035000000000000024,44
0.6371676921844482,0.45654359459877014,5.160688877105713,0.5747624039649963,0.3965437412261963,5.0919623374938965,0.035000000000000024,0.0008100000000000001,0.028557299985550344,1.5619103002245538,3.301552106430155,0.4,0.036000000000000025,45
0.6456002593040466,0.4610416889190674,5.126627683639526,0.5768779516220093,0.3969692587852478,4.997463703155518,0.036000000000000025,0.0008100000000000001,0.027116700017359108,1.589027000241913,3.2851627137341426,0.4,0.037000000000000026,46
0.6501573920249939,0.46428634226322174,5.0235419273376465,0.5835756063461304,0.3978613317012787,5.0193047523498535,0.037000000000000026,0.0008100000000000001,0.026987900026142597,1.6160149002680555,3.26893523600439,0.4,0.03800000000000003,47
0.6563408374786377,0.46155306696891785,5.125993728637695,0.5907077193260193,0.39525848627090454,5.143401145935059,0.03800000000000003,0.0008100000000000001,0.026394499989692122,1.6424094002577476,3.252867285636264,0.4,0.03900000000000003,48
0.6599745452404022,0.4582185596227646,5.173230409622192,0.5922499299049377,0.399189829826355,4.950258731842041,0.03900000000000003,0.0008100000000000001,0.02648669999325648,1.668896100251004,3.2369565217391307,0.4,0.04000000000000003,49
0.6610860824584961,0.46561503410339355,4.886775970458984,0.5821083188056946,0.4007650315761566,4.533581733703613,0.04000000000000003,0.0008100000000000001,0.02671649999683723,1.6956126002478413,3.221200648999459,0.4,0.04100000000000003,50
0.6681925058364868,0.4785284847021103,4.625951290130615,0.594922661781311,0.39787381887435913,4.806068420410156,0.04100000000000003,0.0008100000000000001,0.0276573000010103,1.7232699002488516,3.205597416576964,0.4,0.04200000000000003,51
0.6717847585678101,0.4643843173980713,4.938105583190918,0.5990073680877686,0.39667922258377075,4.8173370361328125,0.04200000000000003,0.0008100000000000001,0.02760239999042824,1.7508723002392799,3.190144617032673,0.4,0.04300000000000003,52
0.6725509166717529,0.46712979674339294,4.777235507965088,0.5958206653594971,0.39733147621154785,4.616027355194092,0.04300000000000003,0.0008100000000000001,0.02519610000308603,1.776068400242366,3.1748400852878467,0.4,0.04400000000000003,53
0.678062230348587,0.47255219519138336,4.670682907104492,0.5982826948165894,0.3982747793197632,4.5456342697143555,0.04400000000000003,0.0008100000000000001,0.025761600001715124,1.801830000244081,3.159681697612732,0.4,0.04500000000000003,54
0.6833938658237457,0.47564074397087097,4.616735935211182,0.6021257638931274,0.39796963334083557,4.536802291870117,0.04500000000000003,0.0008100000000000001,0.02698900003451854,1.8288190002785996,3.144667370644139,0.4,0.046000000000000034,55
0.6874055564403534,0.4750351905822754,4.616747140884399,0.610348105430603,0.3980373740196228,4.615451335906982,0.046000000000000034,0.0008100000000000001,0.027641499997116625,1.8564605002757162,3.129795060430898,0.4,0.047000000000000035,56
0.6899447441101074,0.4711640775203705,4.654907941818237,0.601647138595581,0.3976414203643799,4.340546607971191,0.047000000000000035,0.0008100000000000001,0.027648699993733317,1.8841092002694495,3.1150627615062767,0.4,0.048000000000000036,57
0.692053496837616,0.4830668717622757,4.3538877964019775,0.5997861623764038,0.3962225914001465,4.240907669067383,0.048000000000000036,0.0008100000000000001,0.034018399950582534,1.918127600220032,3.1004685059864654,0.4,0.04900000000000004,58
0.6954649984836578,0.48080985248088837,4.380717515945435,0.6114344000816345,0.39669716358184814,4.382392406463623,0.04900000000000004,0.000729,0.033047999953851104,1.9511756001738831,3.0860103626943007,0.4,0.05000000000000004,59
0.6997052729129791,0.47639477252960205,4.466209888458252,0.6095868349075317,0.3973928689956665,4.243879795074463,0.05000000000000004,0.000729,0.029924899979960173,1.9811005001538433,3.071686436307375,0.4,0.05100000000000004,60
0.7082666158676147,0.4892159700393677,4.295110702514648,0.6184527277946472,0.3991146683692932,4.300746440887451,0.05100000000000004,0.000729,0.029982699954416603,2.01108320010826,3.057494866529774,0.4,0.05200000000000004,61
0.7121050357818604,0.4851572662591934,4.364380359649658,0.6225435733795166,0.40238019824028015,4.23391056060791,0.05200000000000004,0.000729,0.03044099995167926,2.041524200059939,3.0434338272866635,0.4,0.05300000000000004,62
0.7177775800228119,0.48876194655895233,4.32105016708374,0.6235225200653076,0.4014768600463867,4.189540863037109,0.05300000000000004,0.000729,0.02941600000485778,2.070940200064797,3.029501525940997,0.4,0.05400000000000004,63
0.7161447703838348,0.486757829785347,4.24790620803833,0.6214902400970459,0.401824027299881,4.067892551422119,0.05400000000000004,0.000729,0.02899640001123771,2.0999366000760347,3.015696202531646,0.4,0.05500000000000004,64
0.7194857895374298,0.49156802892684937,4.143959045410156,0.6218077540397644,0.4004132151603699,4.025355339050293,0.05500000000000004,0.000729,0.030654800008051097,2.1305914000840858,3.002016129032258,0.4,0.05600000000000004,65
0.7261850535869598,0.4961477220058441,4.10780930519104,0.6263607740402222,0.39941662549972534,4.052574157714844,0.05600000000000004,0.000729,0.029450700036250055,2.160042100120336,2.9884596086302055,0.4,0.057000000000000044,66
0.7285460233688354,0.4952317774295807,4.09323263168335,0.627709686756134,0.4014880061149597,3.968801498413086,0.057000000000000044,0.000729,0.03003510000417009,2.190077200124506,2.975024975024975,0.4,0.058000000000000045,67
0.7313364446163177,0.49914848804473877,4.003240704536438,0.6325740814208984,0.4046303331851959,3.9300646781921387,0.058000000000000045,0.000729,0.030212200013920665,2.2202894001384266,2.9617105917454003,0.4,0.059000000000000045,68
0.7498491108417511,0.5108417272567749,4.050972938537598,0.6474742889404297,0.4014403223991394,4.170066833496094,0.059000000000000045,0.000729,0.028957100003026426,2.249246500141453,2.9485148514851485,0.4,0.060000000000000046,69
0.7401440739631653,0.4852188527584076,4.248753547668457,0.6452349424362183,0.4032610058784485,4.032898902893066,0.060000000000000046,0.000729,0.02880840003490448,2.2780549001763575,2.93543617545589,0.4,0.06100000000000005,70
0.750969648361206,0.504538044333458,4.039862036705017,0.6357390880584717,0.4023117423057556,3.8266780376434326,0.06100000000000005,0.000729,0.02862139994977042,2.306676300126128,2.9224730127576057,0.4,0.06200000000000005,71
0.7440283894538879,0.5056338906288147,3.845072388648987,0.6316361427307129,0.4038010835647583,3.6747591495513916,0.06200000000000005,0.000729,0.028367499995511025,2.335043800121639,2.9096238397655103,0.4,0.06300000000000004,72
0.7489652037620544,0.5133486688137054,3.739944815635681,0.6421805620193481,0.40305984020233154,3.795567035675049,0.06300000000000004,0.000729,0.028005599975585938,2.363049400097225,2.896887159533074,0.4,0.06400000000000004,73
0.7480221092700958,0.49676650762557983,3.9258683919906616,0.6438689231872559,0.40000465512275696,3.8103790283203125,0.06400000000000004,0.000729,0.02820539998356253,2.3912548000807874,2.884261501210654,0.4,0.06500000000000004,74
0.7550545334815979,0.5038422644138336,3.8648041486740112,0.640481173992157,0.40451905131340027,3.6301867961883545,0.06500000000000004,0.0006561000000000001,0.03096269996603951,2.422217500046827,2.871745419479267,0.4,0.06600000000000004,75
0.7554055452346802,0.5103443264961243,3.713048815727234,0.6383528709411621,0.4066842794418335,3.510129928588867,0.06600000000000004,0.0006561000000000001,0.030122899974230677,2.4523404000210576,2.85933749399904,0.4,0.06700000000000005,76
0.7630108892917633,0.5208924412727356,3.613708019256592,0.6476613283157349,0.403627872467041,3.6422905921936035,0.06700000000000005,0.0006561000000000001,0.030045999970752746,2.4823863999918103,2.8470363288718934,0.4,0.06800000000000005,77
0.7709088623523712,0.5153883993625641,3.7576539516448975,0.6570427417755127,0.4024483263492584,3.744035482406616,0.06800000000000005,0.0006561000000000001,0.028979299997445196,2.5113656999892555,2.834840552118039,0.4,0.06900000000000005,78
0.7640788555145264,0.502709835767746,3.787956953048706,0.6515709161758423,0.40864306688308716,3.520693302154541,0.06900000000000005,0.0006561000000000001,0.02862320002168417,2.5399889000109397,2.822748815165877,0.4,0.07000000000000005,79
0.7717144191265106,0.5241845846176147,3.5361404418945312,0.6465933322906494,0.41166049242019653,3.3561830520629883,0.07000000000000005,0.0006561000000000001,0.028230099997017533,2.568219000007957,2.8107597923548844,0.4,0.07100000000000005,80
0.7780011296272278,0.5295063853263855,3.4999258518218994,0.6571148633956909,0.40917572379112244,3.492100954055786,0.07100000000000005,0.0006561000000000001,0.02853569999570027,2.5967547000036575,2.7988721804511276,0.4,0.07200000000000005,81
0.7796908318996429,0.5232783854007721,3.561284065246582,0.6567879319190979,0.4095562696456909,3.4337730407714844,0.07200000000000005,0.0006561000000000001,0.029738100012764335,2.626492800016422,2.7870846981750117,0.4,0.07300000000000005,82
0.7852488160133362,0.5251045823097229,3.5636197328567505,0.6607818603515625,0.41008245944976807,3.434238910675049,0.07300000000000005,0.0006561000000000001,0.029939500032924116,2.656432300049346,2.7753960857409132,0.4,0.07400000000000005,83
0.7885187566280365,0.5308698415756226,3.481742024421692,0.661192774772644,0.4105737507343292,3.3867437839508057,0.07400000000000005,0.0006561000000000001,0.028652100008912385,2.6850844000582583,2.7638051044083527,0.4,0.07500000000000005,84
0.7875968813896179,0.5286695063114166,3.452364683151245,0.6639615893363953,0.40910211205482483,3.3981263637542725,0.07500000000000005,0.0006561000000000001,0.02936240000417456,2.714446800062433,2.7523105360443623,0.4,0.07600000000000005,85
0.7947171926498413,0.5306010246276855,3.475212574005127,0.6713268160820007,0.40904536843299866,3.4510719776153564,0.07600000000000005,0.0006561000000000001,0.02890889998525381,2.7433557000476867,2.7409111826967325,0.4,0.07700000000000005,86
0.7927917838096619,0.5226223170757294,3.5086944103240967,0.6696226596832275,0.4116441607475281,3.350370407104492,0.07700000000000005,0.0006561000000000001,0.028585300024133176,2.77194100007182,2.7296058661778186,0.4,0.07800000000000006,87
0.8012815713882446,0.5356875360012054,3.405051589012146,0.6648293137550354,0.4130062460899353,3.2285008430480957,0.07800000000000006,0.0006561000000000001,0.028834400000050664,2.8007754000718705,2.7183934276586035,0.4,0.07900000000000006,88
0.8060600757598877,0.5448391735553741,3.3065935373306274,0.6721199750900269,0.4134065508842468,3.2748537063598633,0.07900000000000006,0.0006561000000000001,0.02799039997626096,2.8287658000481315,2.7072727272727275,0.4,0.08000000000000006,89
0.80521559715271,0.5372220277786255,3.3499196767807007,0.6733965873718262,0.41355496644973755,3.248020648956299,0.08000000000000006,0.0006561000000000001,0.02653669996652752,2.855302500014659,2.6962426437301947,0.4,0.08100000000000006,90
0.8115134835243225,0.541692703962326,3.3311206102371216,0.6766730546951294,0.41445136070251465,3.237305164337158,0.08100000000000006,0.00059049,0.025977600016631186,2.88128010003129,2.6853020739404867,0.4,0.08200000000000006,91
0.8120328485965729,0.5413522124290466,3.3009833097457886,0.6785050630569458,0.41609108448028564,3.2001702785491943,0.08200000000000006,0.00059049,0.02557549998164177,2.906855600012932,2.674449932644814,0.4,0.08300000000000006,92
0.8190917670726776,0.5493019819259644,3.2504794597625732,0.679365873336792,0.41399407386779785,3.1972503662109375,0.08300000000000006,0.00059049,0.025606000039260834,2.932461600052193,2.663685152057245,0.4,0.08400000000000006,93
0.8179474472999573,0.5434168577194214,3.2682212591171265,0.6857327818870544,0.41511404514312744,3.221651554107666,0.08400000000000006,0.00059049,0.025819600035902113,2.958281200088095,2.653006681514477,0.4,0.08500000000000006,94
0.8145831525325775,0.5396528542041779,3.2344741821289062,0.6725410223007202,0.42326217889785767,2.932692289352417,0.08500000000000006,0.00059049,0.02527769998414442,2.9835589000722393,2.642413487133984,0.4,0.08600000000000006,95
0.8345586657524109,0.5789057910442352,2.9727076292037964,0.6761355400085449,0.4202336370944977,2.9756035804748535,0.08600000000000006,0.00059049,0.0251558999880217,3.008714800060261,2.6319045514803356,0.4,0.08700000000000006,96
0.8194673657417297,0.5479244291782379,3.1211832761764526,0.6915375590324402,0.4171193838119507,3.1542320251464844,0.08700000000000006,0.00059049,0.02622300002258271,3.0349378000828438,2.6214788732394365,0.4,0.08800000000000006,97
0.8286742568016052,0.5437390804290771,3.2379000186920166,0.6895033121109009,0.42149513959884644,3.0455474853515625,0.08800000000000006,0.00059049,0.027010700025130063,3.061948500107974,2.611135466900482,0.4,0.08900000000000007,98
0.8360047340393066,0.5657741725444794,3.0362982749938965,0.6817382574081421,0.42704522609710693,2.861719846725464,0.08900000000000007,0.00059049,0.026071500033140182,3.088020000141114,2.600873362445415,0.4,0.09000000000000007,99
0.8294743299484253,0.5644534528255463,2.9446767568588257,0.6843526363372803,0.4217292070388794,2.9180376529693604,0.09000000000000007,0.00059049,0.02555160003248602,3.1135716001736,2.590691605045672,0.4,0.09100000000000007,100
0.8407053053379059,0.5660800337791443,3.0178602933883667,0.6954272985458374,0.4209171235561371,3.0165953636169434,0.09100000000000007,0.00059049,0.025437199976295233,3.1390088001498953,2.580589254766031,0.4,0.09200000000000007,101
0.8427473306655884,0.5595186054706573,3.0785733461380005,0.6939746141433716,0.42538899183273315,2.9194090366363525,0.09200000000000007,0.00059049,0.025569199991878122,3.1645780001417734,2.570565386275356,0.4,0.09300000000000007,102
0.8432642817497253,0.5645107924938202,2.9973490238189697,0.6893573999404907,0.4286925494670868,2.8028478622436523,0.09300000000000007,0.00059049,0.025330399977974594,3.189908400119748,2.5606190885640583,0.4,0.09400000000000007,103
0.8538476228713989,0.5827972888946533,2.8835142850875854,0.6850544214248657,0.4259486198425293,2.7564446926116943,0.09400000000000007,0.00059049,0.025024000031407923,3.214932400151156,2.5507494646680944,0.4,0.09500000000000007,104
0.8567560911178589,0.5856644511222839,2.8535962104797363,0.6971603035926819,0.4278864562511444,2.8344616889953613,0.09500000000000007,0.00059049,0.025426100008189678,3.2403585001593456,2.540955631399317,0.4,0.09600000000000007,105
0.8486425280570984,0.5685416758060455,2.9177167415618896,0.698966383934021,0.4290129840373993,2.81201434135437,0.09600000000000007,0.00059049,0.025441100005991757,3.2657996001653373,2.531236719082023,0.4,0.09700000000000007,106
0.853806734085083,0.5755800604820251,2.8683159351348877,0.6947879791259766,0.4281975030899048,2.7483551502227783,0.09700000000000007,0.000531441,0.0254170999978669,3.2912167001632042,2.5215918712955125,0.4,0.09800000000000007,107
0.8538416624069214,0.5814826190471649,2.7791738510131836,0.6873924732208252,0.4288219213485718,2.638474702835083,0.09800000000000007,0.000531441,0.028121599985752255,3.3193383001489565,2.512020244622522,0.4,0.09900000000000007,108
0.8572253286838531,0.5882562100887299,2.7168595790863037,0.6957217454910278,0.4318544566631317,2.665325880050659,0.09900000000000007,0.000531441,0.0267638000077568,3.3461021001567133,2.5025210084033613,0.4,0.10000000000000007,109
0.8613966107368469,0.5847153961658478,2.766811966896057,0.7060306072235107,0.4321749806404114,2.738556385040283,0.10000000000000007,0.000531441,0.028457899985369295,3.3745600001420826,2.4930933444956045,0.4,0.10100000000000008,110
0.8634702861309052,0.578469842672348,2.8217862844467163,0.7025433778762817,0.4317591190338135,2.6810319423675537,0.10100000000000008,0.000531441,0.025808400008827448,3.40036840015091,2.4837364470392,0.4,0.10200000000000008,111
0.8620861768722534,0.583764910697937,2.728639602661133,0.6966423988342285,0.4335736632347107,2.5791051387786865,0.10200000000000008,0.000531441,0.02968380000675097,3.430052200157661,2.4744495222268377,0.4,0.10300000000000008,112
0.8718237280845642,0.5997108817100525,2.6418724060058594,0.7040108442306519,0.4346541166305542,2.6151139736175537,0.10300000000000008,0.000531441,0.0294129999820143,3.4594652001396753,2.4652317880794703,0.4,0.10400000000000008,113
0.8721632957458496,0.5897546708583832,2.7154674530029297,0.7146537899971008,0.4331969618797302,2.706315517425537,0.10400000000000008,0.000531441,0.028238300001248717,3.487703500140924,2.456082474226804,0.4,0.10500000000000008,114
0.8831676244735718,0.5930877327919006,2.762665867805481,0.7137644290924072,0.4369882345199585,2.6359639167785645,0.10500000000000008,0.000531441,0.0275518000125885,3.5152553001535125,2.447000821692687,0.4,0.10600000000000008,115
0.8796124160289764,0.596628725528717,2.669657588005066,0.7071926593780518,0.43958353996276855,2.524614095687866,0.10600000000000008,0.000531441,0.026212900003883988,3.5414682001573965,2.4379860826852227,0.4,0.10686628013002651,116
0.8863911032676697,0.6104268133640289,2.582332730293274,0.709256649017334,0.439059317111969,2.5283682346343994,0.10686628013002651,0.000531441,0.027370200026780367,3.568838400184177,2.429037520391517,0.4,0.10785958727245533,117
0.8944953680038452,0.6127296686172485,2.612338066101074,0.7229079604148865,0.43735408782958984,2.6474592685699463,0.10785958727245533,0.000531441,0.025641500018537045,3.594479900202714,2.42015440877692,0.4,0.10885958727245533,118
0.8871180415153503,0.5905344486236572,2.724460244178772,0.7236668467521667,0.4382374882698059,2.621995687484741,0.10885958727245533,0.000531441,0.025395100004971027,3.619875000207685,2.411336032388664,0.4,0.10985958727245533,119
0.8885857462882996,0.5999835729598999,2.6270095109939575,0.7083401679992676,0.443791925907135,2.408057928085327,0.10985958727245533,0.000531441,0.02533699997002259,3.6452120001777075,2.4025816861637757,0.4,0.10991434969167084,120
0.8858415484428406,0.6162407398223877,2.452826499938965,0.7041260004043579,0.4475724697113037,2.3341221809387207,0.10991434969167084,0.000531441,0.02583619998767972,3.6710482001653872,2.393890675241157,0.4,0.10931666474864647,121
0.8793005347251892,0.6121076047420502,2.4442105293273926,0.7100330591201782,0.44904056191444397,2.387490749359131,0.10931666474864647,0.000531441,0.027190699998755008,3.6982389001641423,2.385262314777733,0.4,0.10933894909446044,122
0.8851392567157745,0.6128236055374146,2.4905638694763184,0.7157948017120361,0.44813239574432373,2.4480056762695312,0.10933894909446044,0.0004782969,0.025341700005810708,3.723580600169953,2.3766959297685557,0.4,0.11005204655947019,123
0.8951912522315979,0.6162889301776886,2.534276247024536,0.7196957468986511,0.44418036937713623,2.5035006999969482,0.11005204655947019,0.0004782969,0.02581109997117892,3.749391700141132,2.3681908548707753,0.4,0.1110520465594702,124
0.8985090851783752,0.6132599115371704,2.568608045578003,0.718479573726654,0.44203609228134155,2.489314556121826,0.1110520465594702,0.0004782969,0.02757099998416379,3.7769627001252957,2.3597464342313783,0.4,0.1120520465594702,125
0.8956828415393829,0.6095647513866425,2.5534392595291138,0.7176743149757385,0.4409123659133911,2.4699411392211914,0.1120520465594702,0.0004782969,0.027448499982710928,3.8044112001080066,2.3513620213185944,0.4,0.1130520465594702,126
0.8915817737579346,0.6061199605464935,2.5250476598739624,0.7103070020675659,0.44294366240501404,2.3649580478668213,0.1130520465594702,0.0004782969,0.026626900013070554,3.831038100121077,2.343036978756884,0.4,0.11327125725056957,127
0.8969749212265015,0.6213335394859314,2.4334625005722046,0.7099086046218872,0.4462758004665375,2.327446699142456,0.11327125725056957,0.0004782969,0.0277135000214912,3.8587516001425683,2.3347706781654254,0.4,0.11319801746033988,128
0.8973200619220734,0.6244411468505859,2.4106334447860718,0.7181969881057739,0.4467501640319824,2.397982358932495,0.11319801746033988,0.0004782969,0.02803469996433705,3.8867863001069054,2.3265624999999996,0.4,0.11391221604966482,129
0.8986253142356873,0.6161165535449982,2.480056643486023,0.7248439192771912,0.44697391986846924,2.4393343925476074,0.11391221604966482,0.0004782969,0.026737999985925853,3.9135243000928313,2.31841183339821,0.4,0.11491221604966483,130
0.8927384912967682,0.6049821078777313,2.5041407346725464,0.7170826196670532,0.4495622217655182,2.3280410766601562,0.11491221604966483,0.0004782969,0.027066699985880405,3.9405910000787117,2.3103180760279285,0.4,0.1150894460559871,131
0.9034898579120636,0.6295658648014069,2.3800965547561646,0.7117481231689453,0.4533831477165222,2.244905710220337,0.1150894460559871,0.0004782969,0.027034400030970573,3.9676254001096822,2.3022806339389255,0.4,0.11451569681880122,132
0.9045040011405945,0.6381778419017792,2.3256739377975464,0.7161200642585754,0.45265692472457886,2.300672769546509,0.11451569681880122,0.0004782969,0.028551299998071045,3.9961767001077533,2.2942989214175653,0.4,0.11457943530009065,133
0.8937442898750305,0.621012270450592,2.380287766456604,0.716577410697937,0.4507153034210205,2.3203303813934326,0.11457943530009065,0.0004782969,0.0270304000005126,4.023207100108266,2.2863723608445294,0.4,0.11491901550557969,134
0.9089799523353577,0.6315222978591919,2.4143757820129395,0.7253329157829285,0.4493259787559509,2.401751756668091,0.11491901550557969,0.0004782969,0.028865800006315112,4.052072900114581,2.278500382555471,0.4,0.11591901550557969,135
0.8998486697673798,0.6120232045650482,2.482987642288208,0.7311976552009583,0.4520289897918701,2.4083077907562256,0.11591901550557969,0.0004782969,0.028167300042696297,4.080240200157277,2.270682424704537,0.4,0.11691901550557969,136
0.9088829159736633,0.6254453659057617,2.424221158027649,0.7214698195457458,0.4562002122402191,2.268831968307495,0.11691901550557969,0.0004782969,0.027955800003837794,4.108196000161115,2.262917933130699,0.4,0.11697815585734765,137
0.9135807156562805,0.6438683271408081,2.3056646585464478,0.7168151140213013,0.4548726975917816,2.2392425537109375,0.11697815585734765,0.0004782969,0.0288173999870196,4.137013400148135,2.2552063612268083,0.4,0.11681851778218895,138
0.9063003063201904,0.6343777775764465,2.3277348279953003,0.7229540348052979,0.4539504647254944,2.3027474880218506,0.11681851778218895,0.00043046721,0.02742910000961274,4.164442500157747,2.2475471698113205,0.4,0.11737052096429425,139
0.9082155823707581,0.627101719379425,2.3950977325439453,0.724775493144989,0.4545825123786926,2.302051305770874,0.11737052096429425,0.00043046721,0.02634280000347644,4.190785300161224,2.2399398270026323,0.4,0.11799163575197666,140
0.9072423577308655,0.6285389363765717,2.3620609045028687,0.7213734984397888,0.4564093351364136,2.2456183433532715,0.11799163575197666,0.00043046721,0.026283400016836822,4.217068700178061,2.232383808095952,0.4,0.11812398110454986,141
0.9144482016563416,0.6410683393478394,2.3143469095230103,0.7222838401794434,0.4571223556995392,2.2447726726531982,0.11812398110454986,0.00043046721,0.026516799989622086,4.243585500167683,2.22487859544266,0.4,0.11832292187665525,142
0.9047724902629852,0.6299725770950317,2.322457194328308,0.719122052192688,0.45631706714630127,2.2210822105407715,0.11832292187665525,0.00043046721,0.026833000010810792,4.270418500178494,2.217423678332092,0.4,0.11835950719874204,143
0.9065235555171967,0.6358957588672638,2.2864896059036255,0.7178236246109009,0.4541988968849182,2.2273221015930176,0.11835950719874204,0.00043046721,0.02737989998422563,4.297798400162719,2.2100185528756957,0.4,0.11853254268591526,144
0.9115833044052124,0.6373211741447449,2.3138128519058228,0.7253530621528625,0.45272642374038696,2.3000149726867676,0.11853254268591526,0.00043046721,0.027873799961525947,4.325672200124245,2.202662721893491,0.4,0.11950606519384803,145
0.9085039794445038,0.6244997978210449,2.3764833211898804,0.7238208055496216,0.45420026779174805,2.2561240196228027,0.11950606519384803,0.00043046721,0.02684080001199618,4.352513000136241,2.1953556948028012,0.4,0.12011374844204804,146
0.9033992886543274,0.6259258091449738,2.310089349746704,0.7137039303779602,0.45923757553100586,2.118544816970825,0.12011374844204804,0.00043046721,0.025956699973903596,4.378469700110145,2.188096987509184,0.4,0.11941822673666445,147
0.9115059077739716,0.6528768837451935,2.165741801261902,0.7154884338378906,0.4620402455329895,2.1223573684692383,0.11941822673666445,0.00043046721,0.026176199957262725,4.404645900067408,2.180886122299524,0.4,0.1188329391983616,148
0.906185120344162,0.6416326761245728,2.226255416870117,0.7261142730712891,0.45920658111572266,2.24607515335083,0.1188329391983616,0.00043046721,0.028567100001964718,4.433213000069372,2.1737226277372264,0.4,0.11955646445449764,149
0.9149529039859772,0.6334425210952759,2.354622960090637,0.7353624105453491,0.4566878378391266,2.3309032917022705,0.11955646445449764,0.00043046721,0.02734460000647232,4.460557600075845,2.1666060385594763,0.4,0.12055646445449764,150
0.911744236946106,0.6224061846733093,2.400020956993103,0.7319537997245789,0.456707239151001,2.2831339836120605,0.12055646445449764,0.00043046721,0.026112699997611344,4.486670300073456,2.1595358955765045,0.4,0.12155646445449764,151
0.9167528748512268,0.6331149041652679,2.3333845138549805,0.7259709239006042,0.4576306939125061,2.207535743713379,0.12155646445449764,0.00043046721,0.02559470001142472,4.512265000084881,2.1525117455728227,0.4,0.1221067044359032,152
0.9087648093700409,0.6333383023738861,2.2556217908859253,0.7194594740867615,0.45712482929229736,2.148405075073242,0.1221067044359032,0.00043046721,0.02594159997534007,4.538206600060221,2.1455331412103744,0.4,0.12213542377453188,153
0.9132631719112396,0.6443889439105988,2.201443314552307,0.7173576354980469,0.45735204219818115,2.1288301944732666,0.12213542377453188,0.00043046721,0.025454500049818307,4.563661100110039,2.138599640933573,0.4,0.12203772930992882,154
0.9056043326854706,0.6388757228851318,2.1856240034103394,0.7180652022361755,0.45910853147506714,2.1219394207000732,0.12203772930992882,0.000387420489,0.025669800001196563,4.589330900111236,2.1317108088761634,0.4,0.12194001542816792,155
0.9032135605812073,0.6347483098506927,2.201617479324341,0.7217147350311279,0.46138882637023926,2.1348683834075928,0.12194001542816792,0.000387420489,0.025461799988988787,4.6147927001002245,2.124866214769889,0.4,0.12204003711454496,156
0.907180905342102,0.6396867632865906,2.191855549812317,0.7212114334106445,0.46270474791526794,2.1182119846343994,0.12204003711454496,0.000387420489,0.02646299998741597,4.64125570008764,2.1180654338549076,0.4,0.12204150262233988,157
0.9155633449554443,0.6475827693939209,2.1958152055740356,0.7265927195549011,0.46155738830566406,2.171682119369507,0.12204150262233988,0.000387420489,0.029101299995090812,4.670357000082731,2.1113080467919176,0.4,0.12264524334811577,158
0.9147367477416992,0.6421069502830505,2.2229137420654297,0.7273519039154053,0.4617445468902588,2.1656556129455566,0.12264524334811577,0.000387420489,0.029760199948213995,4.700117200030945,2.104593639575972,0.4,0.12325586308181162,159
0.9210270941257477,0.646214634180069,2.2296098470687866,0.7327271699905396,0.4618734121322632,2.1974916458129883,0.12325586308181162,0.000387420489,0.02954910002881661,4.729666300059762,2.0979218034519196,0.4,0.12425156150542231,160
